timestamp,open,high,low,close,volume,datetime
1786518000000,1887.0,1890.47,1886.82,1888.55,20952.157,2026-08-12 07:00:00
1786519800000,1888.55,1891.05,1885.32,1890.72,22987.935,2026-08-12 07:30:00
1786521600000,1890.72,1895.48,1889.69,1891.8,53542.857,2026-08-12 08:00:00
1786523400000,1891.8,1891.8,1889.72,1889.98,17285.131,2026-08-12 08:30:00
1786525200000,1889.97,1904.99,1889.0,1902.8,117682.66,2026-08-12 09:00:00
1786527000000,1902.8,1909.0,1901.86,1905.0,124945.327,2026-08-12 09:30:00
1786528800000,1904.99,1916.0,1904.99,1909.92,124738.708,2026-08-12 10:00:00
1786530600000,1909.91,1912.23,1906.55,1908.31,36521.092,2026-08-12 10:30:00
1786532400000,1908.32,1912.63,1906.28,1912.44,32348.228,2026-08-12 11:00:00
1786534200000,1912.43,1915.5,1910.82,1914.7,44643.355,2026-08-12 11:30:00
1786536000000,1914.7,1927.0,1912.86,1921.91,132278.378,2026-08-12 12:00:00
1786537800000,1921.9,1925.82,1905.02,1910.68,220335.522,2026-08-12 12:30:00
1786539600000,1910.68,1911.8,1905.1,1906.84,54408.687,2026-08-12 13:00:00
1786541400000,1906.84,1907.6,1899.14,1900.5,108629.519,2026-08-12 13:30:00
1786543200000,1900.5,1903.0,1886.85,1891.4,223434.579,2026-08-12 14:00:00
1786545000000,1891.39,1894.6,1884.14,1887.0,159762.122,2026-08-12 14:30:00
1786546800000,1886.99,1894.99,1883.06,1893.49,77549.201,2026-08-12 15:00:00
1786548600000,1893.49,1895.51,1890.4,1891.93,36718.173,2026-08-12 15:30:00
1786550400000,1891.94,1895.2,1888.5,1894.25,40567.635,2026-08-12 16:00:00
1786552200000,1894.25,1894.65,1890.0,1890.1,22156.938,2026-08-12 16:30:00
1786554000000,1890.1,1891.3,1884.37,1886.33,44476.751,2026-08-12 17:00:00
1786555800000,1886.33,1889.96,1884.46,1887.57,20560.863,2026-08-12 17:30:00
1786557600000,1887.57,1889.86,1885.39,1886.55,18986.559,2026-08-12 18:00:00
1786559400000,1886.55,1890.82,1885.0,1885.0,22529.416,2026-08-12 18:30:00
1786561200000,1885.0,1886.21,1881.46,1884.05,36653.105,2026-08-12 19:00:00
1786563000000,1884.04,1884.87,1876.36,1878.84,55495.496,2026-08-12 19:30:00
1786564800000,1878.82,1883.77,1877.22,1883.77,30511.98,2026-08-12 20:00:00
1786566600000,1883.77,1887.28,1883.72,1886.08,23171.628,2026-08-12 20:30:00
1786568400000,1886.08,1888.88,1872.19,1877.76,52687.08,2026-08-12 21:00:00
1786570200000,1877.76,1883.5,1874.31,1877.39,39922.818,2026-08-12 21:30:00
1786572000000,1877.4,1880.65,1874.68,1879.01,17578.1,2026-08-12 22:00:00
1786573800000,1879.01,1879.45,1875.89,1877.71,12395.42,2026-08-12 22:30:00
1786575600000,1877.71,1878.45,1874.0,1876.34,43726.252,2026-08-12 23:00:00
1786577400000,1876.35,1879.69,1876.18,1878.99,15721.015,2026-08-12 23:30:00
1786579200000,1878.99,1884.63,1878.18,1881.7,36564.817,2026-08-13 00:00:00
1786581000000,1881.7,1882.72,1876.49,1879.39,31964.223,2026-08-13 00:30:00
1786582800000,1879.4,1882.29,1874.3,1875.72,35623.476,2026-08-13 01:00:00
1786584600000,1875.71,1879.87,1874.15,1877.32,25574.072,2026-08-13 01:30:00
1786586400000,1877.31,1878.37,1875.56,1876.51,15300.64,2026-08-13 02:00:00
1786588200000,1876.5,1882.45,1872.33,1881.08,46827.186,2026-08-13 02:30:00
1786590000000,1881.07,1884.09,1880.78,1882.16,35514.444,2026-08-13 03:00:00
1786591800000,1882.16,1887.8,1882.16,1886.59,48453.737,2026-08-13 03:30:00
1786593600000,1886.6,1887.0,1884.38,1884.97,23223.297,2026-08-13 04:00:00
1786595400000,1884.97,1894.41,1884.97,1891.54,80715.022,2026-08-13 04:30:00
1786597200000,1891.55,1899.48,1890.84,1897.91,98191.69,2026-08-13 05:00:00
1786599000000,1897.92,1898.34,1894.71,1894.8,27730.219,2026-08-13 05:30:00
1786600800000,1894.79,1895.14,1891.52,1893.95,34754.71,2026-08-13 06:00:00
1786602600000,1893.95,1897.76,1891.21,1897.75,31763.488,2026-08-13 06:30:00
1786604400000,1897.76,1898.0,1895.02,1896.94,15019.788,2026-08-13 07:00:00
1786606200000,1896.94,1897.0,1894.22,1894.54,13537.853,2026-08-13 07:30:00
1786608000000,1894.55,1896.0,1891.09,1891.52,26211.016,2026-08-13 08:00:00
1786609800000,1891.53,1892.0,1887.02,1889.2,32834.698,2026-08-13 08:30:00
1786611600000,1889.19,1889.2,1880.59,1885.06,70246.596,2026-08-13 09:00:00
1786613400000,1885.07,1890.0,1885.06,1889.01,30138.616,2026-08-13 09:30:00
1786615200000,1889.0,1889.6,1881.4,1884.34,87917.959,2026-08-13 10:00:00
1786617000000,1884.35,1884.35,1881.47,1882.58,24127.568,2026-08-13 10:30:00
1786618800000,1882.57,1883.1,1875.57,1876.24,57710.189,2026-08-13 11:00:00
1786620600000,1876.24,1880.73,1874.69,1879.79,50416.04,2026-08-13 11:30:00
1786622400000,1879.79,1884.55,1878.42,1884.03,31763.596,2026-08-13 12:00:00
1786624200000,1884.02,1889.8,1881.33,1888.11,75966.731,2026-08-13 12:30:00
1786626000000,1888.11,1894.78,1886.08,1887.35,75288.647,2026-08-13 13:00:00
1786627800000,1887.34,1894.67,1886.13,1889.67,59531.695,2026-08-13 13:30:00
1786629600000,1889.66,1894.07,1887.71,1890.5,45796.452,2026-08-13 14:00:00
1786631400000,1890.5,1896.61,1889.21,1892.63,67646.101,2026-08-13 14:30:00
1786633200000,1892.63,1895.25,1881.6,1884.92,71670.426,2026-08-13 15:00:00
1786635000000,1884.91,1891.35,1878.47,1879.28,85882.546,2026-08-13 15:30:00
1786636800000,1879.29,1884.37,1877.18,1878.72,87586.118,2026-08-13 16:00:00
1786638600000,1878.72,1881.0,1862.41,1874.24,267934.338,2026-08-13 16:30:00
1786640400000,1874.25,1879.14,1872.93,1876.6,46573.855,2026-08-13 17:00:00
1786642200000,1876.59,1880.67,1875.01,1876.28,29303.828,2026-08-13 17:30:00
1786644000000,1876.28,1882.08,1876.05,1876.67,28380.692,2026-08-13 18:00:00
1786645800000,1876.66,1887.27,1875.69,1884.85,46557.339,2026-08-13 18:30:00
1786647600000,1884.85,1892.0,1884.49,1887.44,65109.267,2026-08-13 19:00:00
1786649400000,1887.44,1888.89,1884.73,1886.81,18973.476,2026-08-13 19:30:00
1786651200000,1886.8,1888.8,1885.4,1886.86,19366.599,2026-08-13 20:00:00
1786653000000,1886.85,1888.87,1884.56,1885.56,10485.43,2026-08-13 20:30:00
1786654800000,1885.56,1888.28,1885.16,1887.79,10223.921,2026-08-13 21:00:00
1786656600000,1887.78,1888.88,1886.58,1888.02,10163.634,2026-08-13 21:30:00
1786658400000,1888.02,1892.6,1887.96,1890.24,18685.342,2026-08-13 22:00:00
1786660200000,1890.23,1890.43,1888.34,1888.59,11129.399,2026-08-13 22:30:00
1786662000000,1888.58,1888.66,1884.79,1885.47,15963.302,2026-08-13 23:00:00
1786663800000,1885.48,1886.74,1883.66,1885.38,11818.791,2026-08-13 23:30:00
1786665600000,1885.39,1888.0,1884.06,1885.23,15592.625,2026-08-14 00:00:00
1786667400000,1885.23,1888.8,1882.64,1888.63,17109.784,2026-08-14 00:30:00
1786669200000,1888.63,1888.77,1884.09,1885.76,19023.014,2026-08-14 01:00:00
1786671000000,1885.76,1889.47,1885.07,1888.63,15818.961,2026-08-14 01:30:00
1786672800000,1888.63,1890.71,1885.33,1886.0,19441.125,2026-08-14 02:00:00
1786674600000,1885.99,1888.5,1885.68,1885.93,11910.227,2026-08-14 02:30:00
1786676400000,1885.94,1888.45,1882.67,1886.15,25879.565,2026-08-14 03:00:00
1786678200000,1886.15,1886.16,1881.27,1882.41,22860.459,2026-08-14 03:30:00
1786680000000,1882.41,1887.45,1881.35,1885.34,20658.678,2026-08-14 04:00:00
1786681800000,1885.33,1886.0,1883.18,1884.2,8847.992,2026-08-14 04:30:00
1786683600000,1884.2,1884.9,1879.05,1882.04,33552.237,2026-08-14 05:00:00
1786685400000,1882.04,1884.0,1881.48,1883.27,10961.344,2026-08-14 05:30:00
1786687200000,1883.27,1883.27,1876.66,1876.7,41842.926,2026-08-14 06:00:00
1786689000000,1876.69,1878.65,1872.0,1872.1,80600.549,2026-08-14 06:30:00
1786690800000,1872.1,1878.0,1871.5,1877.01,45829.034,2026-08-14 07:00:00
1786692600000,1877.01,1877.06,1872.54,1872.55,25449.882,2026-08-14 07:30:00
1786694400000,1872.55,1874.88,1868.0,1871.28,65124.772,2026-08-14 08:00:00
1786696200000,1871.28,1878.12,1869.4,1878.11,46905.201,2026-08-14 08:30:00
1786698000000,1878.12,1878.3,1874.37,1874.47,22189.923,2026-08-14 09:00:00
1786699800000,1874.48,1874.79,1870.33,1872.5,29463.435,2026-08-14 09:30:00
1786701600000,1872.5,1877.49,1871.68,1876.34,20861.673,2026-08-14 10:00:00
1786703400000,1876.34,1878.0,1874.1,1875.48,19727.966,2026-08-14 10:30:00
1786705200000,1875.48,1878.0,1874.33,1876.93,18610.594,2026-08-14 11:00:00
1786707000000,1876.92,1880.76,1876.39,1877.41,29139.83,2026-08-14 11:30:00
1786708800000,1877.41,1877.97,1872.65,1877.68,29715.781,2026-08-14 12:00:00
1786710600000,1877.67,1878.91,1872.2,1872.64,23692.367,2026-08-14 12:30:00
1786712400000,1872.64,1873.08,1866.01,1871.03,76406.704,2026-08-14 13:00:00
1786714200000,1871.03,1872.23,1865.13,1869.4,57922.911,2026-08-14 13:30:00
1786716000000,1869.4,1871.21,1863.03,1868.04,66645.009,2026-08-14 14:00:00
1786717800000,1868.04,1872.73,1863.71,1866.12,67073.504,2026-08-14 14:30:00
1786719600000,1866.12,1878.88,1865.5,1878.87,56695.508,2026-08-14 15:00:00
1786721400000,1878.88,1883.97,1875.26,1880.55,91384.031,2026-08-14 15:30:00
1786723200000,1880.55,1884.51,1878.36,1883.19,40837.678,2026-08-14 16:00:00
1786725000000,1883.19,1887.59,1882.69,1884.57,54994.561,2026-08-14 16:30:00
1786726800000,1884.58,1886.88,1882.43,1884.71,21644.434,2026-08-14 17:00:00
1786728600000,1884.72,1886.08,1875.43,1877.94,49906.05,2026-08-14 17:30:00
1786730400000,1877.93,1878.27,1873.72,1875.12,33742.082,2026-08-14 18:00:00
1786732200000,1875.12,1877.5,1872.79,1875.0,20451.623,2026-08-14 18:30:00
1786734000000,1875.0,1877.46,1872.95,1877.03,22302.845,2026-08-14 19:00:00
1786735800000,1877.03,1881.48,1875.91,1879.96,37418.44,2026-08-14 19:30:00
1786737600000,1879.92,1880.97,1878.27,1879.15,11656.008,2026-08-14 20:00:00
1786739400000,1879.16,1879.73,1877.95,1879.65,6057.82,2026-08-14 20:30:00
1786741200000,1879.66,1880.46,1876.4,1879.06,9897.564,2026-08-14 21:00:00
1786743000000,1879.06,1879.29,1876.39,1878.62,9444.914,2026-08-14 21:30:00
1786744800000,1878.62,1880.33,1875.1,1875.66,9137.751,2026-08-14 22:00:00
1786746600000,1875.66,1879.67,1875.54,1878.81,8348.984,2026-08-14 22:30:00
1786748400000,1878.8,1880.47,1878.54,1880.14,7835.114,2026-08-14 23:00:00
1786750200000,1880.15,1881.86,1877.97,1881.26,11231.793,2026-08-14 23:30:00
1786752000000,1881.26,1882.46,1880.74,1882.08,12909.49,2026-08-15 00:00:00
1786753800000,1882.08,1882.81,1881.2,1881.59,9328.55,2026-08-15 00:30:00
1786755600000,1881.59,1883.82,1880.09,1883.33,13617.238,2026-08-15 01:00:00
1786757400000,1883.33,1883.89,1882.6,1883.3,6658.284,2026-08-15 01:30:00
1786759200000,1883.29,1884.97,1883.22,1883.97,13991.875,2026-08-15 02:00:00
1786761000000,1883.96,1884.7,1883.25,1884.0,11980.241,2026-08-15 02:30:00
1786762800000,1884.0,1885.75,1883.55,1883.87,16275.631,2026-08-15 03:00:00
1786764600000,1883.86,1883.94,1881.45,1881.88,15005.171,2026-08-15 03:30:00
1786766400000,1881.89,1883.54,1881.88,1883.51,7202.616,2026-08-15 04:00:00
1786768200000,1883.5,1884.66,1883.15,1883.35,7230.402,2026-08-15 04:30:00
1786770000000,1883.35,1884.33,1882.4,1882.49,10570.993,2026-08-15 05:00:00
1786771800000,1882.48,1882.79,1879.07,1879.92,22395.092,2026-08-15 05:30:00
1786773600000,1879.92,1881.23,1879.34,1879.77,8894.873,2026-08-15 06:00:00
1786775400000,1879.77,1882.89,1879.26,1881.49,10292.004,2026-08-15 06:30:00
1786777200000,1881.49,1881.74,1879.57,1880.37,12172.466,2026-08-15 07:00:00
1786779000000,1880.37,1880.65,1879.29,1879.5,6321.546,2026-08-15 07:30:00
1786780800000,1879.5,1880.67,1878.43,1880.2,8346.277,2026-08-15 08:00:00
1786782600000,1880.2,1880.2,1875.6,1876.18,24430.329,2026-08-15 08:30:00
1786784400000,1876.17,1877.78,1874.26,1877.55,30282.997,2026-08-15 09:00:00
1786786200000,1877.55,1880.53,1877.54,1879.62,21505.643,2026-08-15 09:30:00
1786788000000,1879.62,1879.88,1877.49,1878.65,7449.761,2026-08-15 10:00:00
1786789800000,1878.65,1880.65,1877.92,1880.26,9367.664,2026-08-15 10:30:00
1786791600000,1880.26,1880.5,1879.0,1879.01,5122.059,2026-08-15 11:00:00
1786793400000,1879.0,1879.68,1878.19,1878.49,6339.952,2026-08-15 11:30:00
1786795200000,1878.49,1878.65,1877.54,1877.75,6880.851,2026-08-15 12:00:00
1786797000000,1877.75,1883.36,1877.28,1882.88,21499.932,2026-08-15 12:30:00
1786798800000,1882.88,1884.29,1881.45,1882.08,25118.933,2026-08-15 13:00:00
1786800600000,1882.09,1884.13,1882.01,1882.78,10276.057,2026-08-15 13:30:00
1786802400000,1882.77,1882.92,1880.61,1881.4,12383.633,2026-08-15 14:00:00
1786804200000,1881.39,1883.75,1881.16,1882.61,9046.943,2026-08-15 14:30:00
1786806000000,1882.61,1884.37,1882.2,1883.32,11800.68,2026-08-15 15:00:00
1786807800000,1883.32,1884.98,1883.11,1883.97,15124.238,2026-08-15 15:30:00
1786809600000,1883.97,1884.85,1882.91,1884.71,11177.278,2026-08-15 16:00:00
1786811400000,1884.71,1884.89,1883.39,1883.85,6354.664,2026-08-15 16:30:00
1786813200000,1883.84,1885.52,1881.59,1882.43,22047.412,2026-08-15 17:00:00
1786815000000,1882.44,1883.68,1882.44,1883.66,17684.626,2026-08-15 17:30:00
1786816800000,1883.65,1885.32,1881.69,1881.83,15246.792,2026-08-15 18:00:00
1786818600000,1881.83,1882.26,1881.7,1882.0,3615.838,2026-08-15 18:30:00
1786820400000,1882.0,1883.89,1881.86,1883.29,5492.21,2026-08-15 19:00:00
1786822200000,1883.29,1884.21,1883.28,1883.8,3617.995,2026-08-15 19:30:00
1786824000000,1883.81,1883.81,1882.0,1882.4,3339.381,2026-08-15 20:00:00
1786825800000,1882.41,1882.78,1881.85,1882.51,3508.54,2026-08-15 20:30:00
1786827600000,1882.51,1883.96,1882.5,1883.79,3015.785,2026-08-15 21:00:00
1786829400000,1883.8,1884.77,1883.51,1884.2,3909.435,2026-08-15 21:30:00
1786831200000,1884.2,1884.77,1883.43,1884.77,4535.873,2026-08-15 22:00:00
1786833000000,1884.77,1884.77,1883.61,1883.61,2897.711,2026-08-15 22:30:00
1786834800000,1883.61,1883.72,1880.92,1882.2,10366.298,2026-08-15 23:00:00
1786836600000,1882.21,1882.99,1881.79,1881.98,3899.846,2026-08-15 23:30:00
1786838400000,1881.98,1882.6,1881.4,1881.97,4488.153,2026-08-16 00:00:00
1786840200000,1881.97,1882.23,1880.93,1881.76,6842.808,2026-08-16 00:30:00
1786842000000,1881.75,1881.75,1879.1,1879.64,14994.996,2026-08-16 01:00:00
1786843800000,1879.63,1880.0,1876.2,1879.83,19357.934,2026-08-16 01:30:00
1786845600000,1879.83,1884.74,1878.38,1883.3,25865.928,2026-08-16 02:00:00
1786847400000,1883.31,1884.29,1882.18,1882.86,13460.387,2026-08-16 02:30:00
1786849200000,1882.85,1883.43,1882.44,1882.44,5616.543,2026-08-16 03:00:00
1786851000000,1882.45,1883.0,1882.14,1882.27,4501.68,2026-08-16 03:30:00
1786852800000,1882.27,1883.96,1882.0,1883.32,6665.31,2026-08-16 04:00:00
1786854600000,1883.32,1883.32,1879.93,1880.86,9436.074,2026-08-16 04:30:00
1786856400000,1880.86,1881.35,1878.82,1879.85,7741.721,2026-08-16 05:00:00
1786858200000,1879.85,1880.84,1878.56,1879.26,6727.423,2026-08-16 05:30:00
1786860000000,1879.27,1880.0,1878.01,1879.4,9108.497,2026-08-16 06:00:00
1786861800000,1879.39,1881.17,1878.85,1880.05,8140.236,2026-08-16 06:30:00
1786863600000,1880.06,1881.06,1879.26,1880.72,5856.254,2026-08-16 07:00:00
1786865400000,1880.71,1880.88,1880.44,1880.77,2509.713,2026-08-16 07:30:00
1786867200000,1880.77,1880.77,1879.94,1879.94,3822.206,2026-08-16 08:00:00
1786869000000,1879.94,1880.65,1879.77,1880.2,3936.3,2026-08-16 08:30:00
1786870800000,1880.21,1881.7,1880.06,1880.96,6100.519,2026-08-16 09:00:00
1786872600000,1880.96,1881.37,1878.5,1879.61,9037.41,2026-08-16 09:30:00
1786874400000,1879.61,1880.0,1878.81,1879.92,8001.807,2026-08-16 10:00:00
1786876200000,1879.93,1880.54,1879.5,1880.25,3127.1,2026-08-16 10:30:00
1786878000000,1880.26,1880.57,1879.7,1880.09,3171.574,2026-08-16 11:00:00
1786879800000,1880.08,1880.23,1879.36,1880.15,3347.427,2026-08-16 11:30:00
1786881600000,1880.15,1880.16,1879.06,1880.01,4431.654,2026-08-16 12:00:00
1786883400000,1880.0,1880.01,1878.58,1879.17,6382.071,2026-08-16 12:30:00
1786885200000,1879.18,1880.86,1879.17,1880.4,6911.316,2026-08-16 13:00:00
1786887000000,1880.4,1881.33,1880.1,1881.11,6882.535,2026-08-16 13:30:00
1786888800000,1881.12,1883.61,1881.0,1881.08,14379.14,2026-08-16 14:00:00
1786890600000,1881.08,1882.76,1880.89,1882.64,7110.198,2026-08-16 14:30:00
1786892400000,1882.64,1883.0,1882.42,1882.97,5745.618,2026-08-16 15:00:00
1786894200000,1882.98,1884.0,1881.5,1883.05,13368.55,2026-08-16 15:30:00
1786896000000,1883.05,1888.32,1883.05,1887.2,44098.483,2026-08-16 16:00:00
1786897800000,1887.2,1891.9,1887.2,1888.56,49799.536,2026-08-16 16:30:00
1786899600000,1888.57,1890.34,1885.42,1886.37,21797.398,2026-08-16 17:00:00
1786901400000,1886.37,1886.37,1882.77,1884.3,21887.03,2026-08-16 17:30:00
1786903200000,1884.3,1885.81,1881.53,1885.45,15094.57,2026-08-16 18:00:00
1786905000000,1885.46,1885.81,1883.71,1884.84,5187.226,2026-08-16 18:30:00
1786906800000,1884.85,1887.2,1884.8,1887.2,6843.643,2026-08-16 19:00:00
1786908600000,1887.21,1888.32,1883.55,1885.11,12139.148,2026-08-16 19:30:00
1786910400000,1885.11,1886.78,1884.71,1885.49,5675.714,2026-08-16 20:00:00
1786912200000,1885.48,1885.62,1880.59,1881.08,17283.859,2026-08-16 20:30:00
1786914000000,1881.07,1882.4,1878.39,1879.31,19571.998,2026-08-16 21:00:00
1786915800000,1879.32,1880.63,1868.0,1874.6,74686.979,2026-08-16 21:30:00
1786917600000,1874.6,1877.47,1869.7,1874.65,38390.627,2026-08-16 22:00:00
1786919400000,1874.66,1875.56,1868.41,1875.48,35528.537,2026-08-16 22:30:00
1786921200000,1875.48,1876.98,1873.03,1873.3,17380.323,2026-08-16 23:00:00
1786923000000,1873.3,1876.59,1872.78,1875.32,14224.624,2026-08-16 23:30:00
1786924800000,1875.32,1876.15,1871.71,1876.12,21214.779,2026-08-17 00:00:00
1786926600000,1876.12,1879.69,1872.54,1878.2,27962.202,2026-08-17 00:30:00
1786928400000,1878.2,1896.33,1877.47,1893.7,182624.684,2026-08-17 01:00:00
1786930200000,1893.7,1896.55,1890.52,1890.62,45690.652,2026-08-17 01:30:00
1786932000000,1890.62,1894.23,1887.8,1892.83,39340.341,2026-08-17 02:00:00
1786933800000,1892.83,1907.65,1891.4,1901.62,155477.743,2026-08-17 02:30:00
1786935600000,1901.61,1903.69,1897.46,1897.83,51247.492,2026-08-17 03:00:00
1786937400000,1897.83,1902.23,1897.13,1900.09,30277.627,2026-08-17 03:30:00
1786939200000,1900.08,1903.97,1900.08,1901.77,25337.834,2026-08-17 04:00:00
1786941000000,1901.78,1903.72,1900.36,1902.48,19064.985,2026-08-17 04:30:00
1786942800000,1902.48,1903.0,1899.1,1900.39,25926.549,2026-08-17 05:00:00
1786944600000,1900.39,1900.46,1897.4,1898.82,31401.82,2026-08-17 05:30:00
1786946400000,1898.82,1901.0,1897.08,1900.5,29223.868,2026-08-17 06:00:00
1786948200000,1900.5,1911.8,1899.86,1905.94,103841.416,2026-08-17 06:30:00
1786950000000,1905.93,1906.92,1901.21,1904.34,67934.904,2026-08-17 07:00:00
1786951800000,1904.33,1904.34,1899.81,1899.99,21757.91,2026-08-17 07:30:00
1786953600000,1900.0,1900.89,1890.5,1894.74,93564.047,2026-08-17 08:00:00
1786955400000,1894.75,1894.95,1891.0,1893.67,53015.98,2026-08-17 08:30:00
1786957200000,1893.66,1896.76,1893.33,1895.16,33466.897,2026-08-17 09:00:00
1786959000000,1895.16,1895.2,1892.44,1893.31,15141.652,2026-08-17 09:30:00
1786960800000,1893.3,1898.31,1891.5,1898.27,27455.667,2026-08-17 10:00:00
1786962600000,1898.26,1908.9,1897.52,1906.19,90681.963,2026-08-17 10:30:00
1786964400000,1906.19,1906.9,1904.18,1905.12,27416.722,2026-08-17 11:00:00
1786966200000,1905.11,1908.0,1903.04,1903.56,31940.263,2026-08-17 11:30:00
1786968000000,1903.56,1905.77,1897.19,1898.14,50987.159,2026-08-17 12:00:00
1786969800000,1898.14,1900.34,1895.4,1898.16,31773.635,2026-08-17 12:30:00
1786971600000,1898.16,1899.98,1895.4,1897.73,33052.672,2026-08-17 13:00:00
1786973400000,1897.74,1908.44,1896.44,1904.0,103577.413,2026-08-17 13:30:00
1786975200000,1904.0,1904.25,1897.42,1899.01,42439.792,2026-08-17 14:00:00
1786977000000,1899.0,1909.99,1897.57,1908.63,65650.75,2026-08-17 14:30:00
1786978800000,1908.63,1909.98,1903.59,1908.35,86936.09,2026-08-17 15:00:00
1786980600000,1908.36,1914.85,1906.04,1912.23,82269.269,2026-08-17 15:30:00
1786982400000,1912.23,1913.0,1907.14,1907.14,40673.803,2026-08-17 16:00:00
1786984200000,1907.14,1909.96,1904.3,1906.07,24787.455,2026-08-17 16:30:00
1786986000000,1906.06,1913.24,1904.01,1907.68,49472.704,2026-08-17 17:00:00
1786987800000,1907.68,1908.96,1903.1,1907.86,26902.472,2026-08-17 17:30:00
1786989600000,1907.85,1912.0,1906.25,1909.56,25573.934,2026-08-17 18:00:00
1786991400000,1909.57,1910.34,1907.52,1909.04,22375.632,2026-08-17 18:30:00
1786993200000,1909.04,1909.5,1905.71,1908.91,15535.333,2026-08-17 19:00:00
1786995000000,1908.91,1909.88,1906.23,1906.38,9571.968,2026-08-17 19:30:00
1786996800000,1906.38,1908.33,1904.04,1907.96,14331.205,2026-08-17 20:00:00
1786998600000,1907.96,1909.87,1904.55,1905.84,14926.466,2026-08-17 20:30:00
1787000400000,1905.84,1907.95,1905.25,1905.28,8750.227,2026-08-17 21:00:00
1787002200000,1905.28,1906.83,1905.1,1905.49,7895.047,2026-08-17 21:30:00
1787004000000,1905.48,1907.0,1902.5,1903.27,12954.59,2026-08-17 22:00:00
1787005800000,1903.27,1904.41,1902.74,1903.63,9075.762,2026-08-17 22:30:00
1787007600000,1903.62,1914.62,1903.1,1914.57,27209.941,2026-08-17 23:00:00
1787009400000,1914.57,1917.99,1911.28,1912.81,61877.634,2026-08-17 23:30:00
1787011200000,1912.81,1913.56,1909.36,1911.19,23152.044,2026-08-18 00:00:00
1787013000000,1911.19,1911.24,1907.69,1909.21,18098.781,2026-08-18 00:30:00
1787014800000,1909.21,1909.42,1905.29,1906.55,18604.701,2026-08-18 01:00:00
1787016600000,1906.55,1907.09,1898.6,1900.77,60907.432,2026-08-18 01:30:00
1787018400000,1900.77,1902.77,1896.72,1896.97,45709.205,2026-08-18 02:00:00
1787020200000,1896.97,1897.69,1888.11,1892.5,133833.463,2026-08-18 02:30:00
1787022000000,1892.5,1894.5,1888.36,1890.4,51410.229,2026-08-18 03:00:00
1787023800000,1890.39,1895.01,1884.78,1893.89,123059.41,2026-08-18 03:30:00
1787025600000,1893.89,1894.96,1890.6,1894.28,27685.389,2026-08-18 04:00:00
1787027400000,1894.28,1896.8,1894.2,1895.75,25383.757,2026-08-18 04:30:00
1787029200000,1895.75,1897.8,1894.32,1895.21,22785.166,2026-08-18 05:00:00
1787031000000,1895.21,1896.04,1891.73,1894.62,19741.307,2026-08-18 05:30:00
1787032800000,1894.62,1899.76,1892.58,1899.16,29797.291,2026-08-18 06:00:00
1787034600000,1899.17,1906.01,1899.17,1901.98,64364.804,2026-08-18 06:30:00
1787036400000,1901.99,1902.5,1898.52,1898.53,20725.102,2026-08-18 07:00:00
1787038200000,1898.52,1901.39,1896.3,1897.84,28984.313,2026-08-18 07:30:00
1787040000000,1897.84,1899.59,1892.72,1897.07,42820.566,2026-08-18 08:00:00
1787041800000,1897.08,1901.3,1896.67,1899.43,21549.408,2026-08-18 08:30:00
1787043600000,1899.42,1899.42,1894.6,1895.31,18044.542,2026-08-18 09:00:00
1787045400000,1895.31,1896.77,1894.86,1896.03,16045.063,2026-08-18 09:30:00
1787047200000,1896.03,1897.62,1894.12,1895.98,18784.864,2026-08-18 10:00:00
1787049000000,1895.98,1898.33,1895.98,1897.36,9693.316,2026-08-18 10:30:00
1787050800000,1897.37,1904.87,1896.92,1903.85,40027.366,2026-08-18 11:00:00
1787052600000,1903.85,1904.47,1901.4,1902.21,26636.45,2026-08-18 11:30:00
1787054400000,1902.22,1903.19,1899.7,1900.69,17799.698,2026-08-18 12:00:00
1787056200000,1900.68,1901.0,1898.06,1898.51,16799.017,2026-08-18 12:30:00
1787058000000,1898.5,1898.5,1894.49,1894.98,31076.652,2026-08-18 13:00:00
1787059800000,1894.98,1899.27,1893.1,1897.04,59121.529,2026-08-18 13:30:00
1787061600000,1897.04,1919.7,1896.35,1917.34,178266.371,2026-08-18 14:00:00
1787063400000,1917.33,1922.25,1908.35,1910.16,174576.755,2026-08-18 14:30:00
1787065200000,1910.16,1915.97,1907.0,1914.86,118828.64,2026-08-18 15:00:00
1787067000000,1914.86,1918.57,1914.19,1916.7,61844.98,2026-08-18 15:30:00
1787068800000,1916.71,1918.39,1912.5,1912.57,39310.987,2026-08-18 16:00:00
1787070600000,1912.56,1921.5,1911.68,1917.45,44189.236,2026-08-18 16:30:00
1787072400000,1917.45,1917.69,1913.36,1915.31,24057.271,2026-08-18 17:00:00
1787074200000,1915.3,1915.46,1910.34,1910.39,23064.087,2026-08-18 17:30:00
1787076000000,1910.38,1915.5,1909.41,1915.5,24737.34,2026-08-18 18:00:00
1787077800000,1915.49,1916.5,1914.6,1915.57,15327.458,2026-08-18 18:30:00
1787079600000,1915.57,1916.84,1912.27,1915.92,10167.718,2026-08-18 19:00:00
1787081400000,1915.91,1916.0,1912.28,1912.61,10268.738,2026-08-18 19:30:00
1787083200000,1912.61,1914.01,1911.2,1911.98,19185.665,2026-08-18 20:00:00
1787085000000,1911.99,1914.95,1910.55,1911.88,12660.822,2026-08-18 20:30:00
1787086800000,1911.89,1914.0,1911.88,1912.45,8039.992,2026-08-18 21:00:00
